ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-08,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1651,travel counts
2020-11-08,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3576,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,4792,travel counts
2020-11-08,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,7547,travel counts
2020-11-08,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1814,travel counts
2020-11-08,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1233,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,2398,travel counts
2020-11-08,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3900,travel counts
2020-11-08,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3037,travel counts
2020-11-08,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1924,travel counts
2020-11-08,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1348,travel counts
2020-11-08,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1289,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2541,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1046,travel counts
2020-11-08,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2108,travel counts
2020-11-08,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3331,travel counts
2020-11-08,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,2010,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,13925,travel counts
2020-11-08,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,5536,travel counts
2020-11-08,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1462,travel counts
2020-11-08,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1462,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1201,travel counts
2020-11-08,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1825,travel counts
2020-11-08,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1598,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,2129,travel counts
2020-11-08,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4933,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5122,travel counts
2020-11-08,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2900,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,2688,travel counts
2020-11-08,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1046,travel counts
2020-11-08,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,4299,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1714,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1642,travel counts
2020-11-08,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,12031,travel counts
2020-11-08,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1970,travel counts
2020-11-08,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1199,travel counts
2020-11-08,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,1600,travel counts
2020-11-08,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1329,travel counts
2020-11-08,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1010,travel counts
2020-11-08,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1092,travel counts
2020-11-08,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2056,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1256,travel counts
2020-11-08,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,3656,travel counts
2020-11-08,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11779,travel counts
2020-11-08,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1388,travel counts
2020-11-08,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1203,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3242,travel counts
2020-11-08,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1955,travel counts
2020-11-08,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,6735,travel counts
2020-11-08,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1495,travel counts
2020-11-08,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5370,travel counts
2020-11-08,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3429,travel counts
2020-11-08,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1428,travel counts
2020-11-08,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,9055,travel counts
2020-11-08,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,82671,travel counts
2020-11-08,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1163,travel counts
2020-11-08,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2348,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1684,travel counts
2020-11-08,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,16970,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1615,travel counts
2020-11-08,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1283,travel counts
2020-11-08,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1529,travel counts
2020-11-08,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1145,travel counts
2020-11-08,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1096,travel counts
2020-11-08,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4876,travel counts
2020-11-08,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7197,travel counts
2020-11-08,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3177,travel counts
2020-11-08,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3154,travel counts
2020-11-08,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1968,travel counts
2020-11-08,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,12006,travel counts
2020-11-08,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,1231,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3146,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,9053,travel counts
2020-11-08,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,8782,travel counts
2020-11-08,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,9616,travel counts
2020-11-08,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2295,travel counts
2020-11-08,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,10051,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1281,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1149,travel counts
2020-11-08,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,8948,travel counts
2020-11-08,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2339,travel counts
2020-11-08,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,14643,travel counts
2020-11-08,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4484,travel counts
2020-11-08,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,5353,travel counts
2020-11-08,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,8898,travel counts
2020-11-08,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2041,travel counts
2020-11-08,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,16422,travel counts
2020-11-08,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1254,travel counts
2020-11-08,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,3799,travel counts
2020-11-08,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2014,travel counts
2020-11-08,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1854,travel counts
2020-11-08,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,14272,travel counts
2020-11-08,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,2936,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1552,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1919,travel counts
2020-11-08,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2957,travel counts
2020-11-08,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1113,travel counts
2020-11-08,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1342,travel counts
2020-11-08,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4185,travel counts
2020-11-08,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2398,travel counts
2020-11-08,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,10616,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1924,travel counts
2020-11-08,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4832,travel counts
2020-11-08,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1216,travel counts
2020-11-08,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,3211,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2367,travel counts
2020-11-08,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5399,travel counts
2020-11-08,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1113,travel counts
2020-11-08,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2188,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2321,travel counts
2020-11-08,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1163,travel counts
2020-11-08,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2703,travel counts
2020-11-08,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1220,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,125626,travel counts
2020-11-08,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1308,travel counts
2020-11-08,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1271,travel counts
2020-11-08,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,5544,travel counts
2020-11-08,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2098,travel counts
2020-11-08,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1632,travel counts
2020-11-08,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2990,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2287,travel counts
2020-11-08,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1296,travel counts
2020-11-08,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1649,travel counts
2020-11-08,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1134,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,9906,travel counts
2020-11-08,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2171,travel counts
2020-11-08,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1235,travel counts
2020-11-08,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,1130,travel counts
2020-11-08,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1145,travel counts
2020-11-08,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,3725,travel counts
2020-11-08,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1922,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,1355,travel counts
2020-11-08,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1264,travel counts
2020-11-08,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1235,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,15114,travel counts
2020-11-08,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,6069,travel counts
2020-11-08,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2745,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1533,travel counts
2020-11-08,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4387,travel counts
2020-11-08,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1376,travel counts
2020-11-08,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1109,travel counts
2020-11-08,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,17495,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1703,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,5210,travel counts
2020-11-08,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1783,travel counts
2020-11-08,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,5475,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1121,travel counts
2020-11-08,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1289,travel counts
2020-11-08,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1600,travel counts
2020-11-08,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1760,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1533,travel counts
2020-11-08,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,1499,travel counts
2020-11-08,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4542,travel counts
2020-11-08,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1021,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,5414,travel counts
2020-11-08,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1989,travel counts
2020-11-08,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2142,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1491,travel counts
2020-11-08,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1008,travel counts
2020-11-08,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1401,travel counts
2020-11-08,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,10471,travel counts
2020-11-08,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1630,travel counts
2020-11-08,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,3215,travel counts
2020-11-08,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,3770,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3377,travel counts
2020-11-08,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,3627,travel counts
2020-11-08,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,4637,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1789,travel counts
2020-11-08,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1136,travel counts
2020-11-08,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2965,travel counts
2020-11-08,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,1575,travel counts
2020-11-08,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3257,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1111,travel counts
2020-11-08,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,4421,travel counts
2020-11-08,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1184,travel counts
2020-11-08,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1191,travel counts
2020-11-08,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,4431,travel counts
2020-11-08,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2516,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3788,travel counts
2020-11-08,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4576,travel counts
2020-11-08,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3127,travel counts
2020-11-08,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3284,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1002,travel counts
2020-11-08,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2919,travel counts
2020-11-08,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2182,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3927,travel counts
2020-11-08,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1537,travel counts
2020-11-08,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2531,travel counts
2020-11-08,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4607,travel counts
2020-11-08,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1035,travel counts
2020-11-08,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1287,travel counts
2020-11-08,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6943,travel counts
2020-11-08,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2285,travel counts
2020-11-08,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1252,travel counts
2020-11-08,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4259,travel counts
2020-11-08,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,3041,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,5754,travel counts
2020-11-08,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1121,travel counts
2020-11-08,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,7088,travel counts
2020-11-08,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1453,travel counts
2020-11-08,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3293,travel counts
2020-11-08,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,1035,travel counts
2020-11-08,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2029,travel counts
2020-11-08,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1214,travel counts
2020-11-08,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1875,travel counts
2020-11-08,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1321,travel counts
2020-11-08,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1974,travel counts
2020-11-08,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1147,travel counts
2020-11-08,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1407,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,8005,travel counts
2020-11-08,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1033,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,3440,travel counts
2020-11-08,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1359,travel counts
2020-11-08,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1042,travel counts
2020-11-08,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1260,travel counts
2020-11-08,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3923,travel counts
2020-11-08,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2176,travel counts
2020-11-08,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4412,travel counts
2020-11-08,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1487,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,6749,travel counts
2020-11-08,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,3024,travel counts
2020-11-08,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8511,travel counts
2020-11-08,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1384,travel counts
2020-11-08,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2123,travel counts
2020-11-08,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1069,travel counts
2020-11-08,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,5653,travel counts
2020-11-08,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2810,travel counts
2020-11-08,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2468,travel counts
2020-11-08,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,14318,travel counts
