"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-06","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","2113","travel counts"
"2021-09-06","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","5193","travel counts"
"2021-09-06","680120905754069","france","47.0","2.0","2247289335332676","turkey","39.0","36.0","1195","travel counts"
"2021-09-06","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1493","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","7421","travel counts"
"2021-09-06","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2318","travel counts"
"2021-09-06","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1894","travel counts"
"2021-09-06","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1634","travel counts"
"2021-09-06","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","1859","travel counts"
"2021-09-06","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1182","travel counts"
"2021-09-06","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3885","travel counts"
"2021-09-06","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1344","travel counts"
"2021-09-06","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","1793","travel counts"
"2021-09-06","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4553","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","2329","travel counts"
"2021-09-06","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","12821","travel counts"
"2021-09-06","384833669025234","slovenia","46.0","15.0","616857608787515","hungary","47.0","19.0","1380","travel counts"
"2021-09-06","400835317162981","croatia","45.25","15.466667","616857608787515","hungary","47.0","19.0","3854","travel counts"
"2021-09-06","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1672","travel counts"
"2021-09-06","351785358793117","greece","39.0","22.0","616857608787515","hungary","47.0","19.0","1012","travel counts"
"2021-09-06","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1714","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","3654","travel counts"
"2021-09-06","1080265735511471","spain","40.0","-3.0","2282619438622633","austria","48.0","14.0","1279","travel counts"
"2021-09-06","2247289335332676","turkey","39.0","36.0","2282619438622633","austria","48.0","14.0","1210","travel counts"
"2021-09-06","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","12726","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","33562","travel counts"
"2021-09-06","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","11159","travel counts"
"2021-09-06","362070071076950","netherlands","52.316666666667","5.55","937148070010051","united states","40.0","-100.0","1502","travel counts"
"2021-09-06","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","1869","travel counts"
"2021-09-06","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1649","travel counts"
"2021-09-06","351785358793117","greece","39.0","22.0","937148070010051","united states","40.0","-100.0","1743","travel counts"
"2021-09-06","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2537","travel counts"
"2021-09-06","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","178097","travel counts"
"2021-09-06","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","4240","travel counts"
"2021-09-06","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","4815","travel counts"
"2021-09-06","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1588","travel counts"
"2021-09-06","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1067","travel counts"
"2021-09-06","1080265735511471","spain","40.0","-3.0","627913770953274","sweden","61.0","15.0","2302","travel counts"
"2021-09-06","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","3316","travel counts"
"2021-09-06","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","4973","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","4240","travel counts"
"2021-09-06","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","5534","travel counts"
"2021-09-06","1080265735511471","spain","40.0","-3.0","937148070010051","united states","40.0","-100.0","2270","travel counts"
"2021-09-06","2247289335332676","turkey","39.0","36.0","937148070010051","united states","40.0","-100.0","1409","travel counts"
"2021-09-06","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","2050","travel counts"
"2021-09-06","680120905754069","france","47.0","2.0","937148070010051","united states","40.0","-100.0","2589","travel counts"
"2021-09-06","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","3581","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","2692","travel counts"
"2021-09-06","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","2957","travel counts"
"2021-09-06","323897801604514","armenia","40.383333","44.95","2247289335332676","turkey","39.0","36.0","1182","travel counts"
"2021-09-06","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1394","travel counts"
"2021-09-06","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","2491","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","4305","travel counts"
"2021-09-06","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","6271","travel counts"
"2021-09-06","1231810770328071","poland","52.0","19.0","351886962112263","italy","43.0","12.0","3114","travel counts"
"2021-09-06","2272551262804931","albania","41.0","20.0","351886962112263","italy","43.0","12.0","2373","travel counts"
"2021-09-06","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","21090","travel counts"
"2021-09-06","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","3536","travel counts"
"2021-09-06","401821703703677","serbia","43.95","20.933333333333","384833669025234","slovenia","46.0","15.0","1065","travel counts"
"2021-09-06","429706144459641","malta","35.8854","14.4302","351886962112263","italy","43.0","12.0","1468","travel counts"
"2021-09-06","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","92513","travel counts"
"2021-09-06","2414720828591431","romania","46.0","25.0","362070071076950","netherlands","52.316666666667","5.55","1008","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","15477","travel counts"
"2021-09-06","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","12776","travel counts"
"2021-09-06","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","2520","travel counts"
"2021-09-06","417158592211893","india","21.0","77.0","366682297538943","pakistan","29.0","69.0","4238","travel counts"
"2021-09-06","833225000389252","slovakia","49.0","20.0","2282619438622633","austria","48.0","14.0","11298","travel counts"
"2021-09-06","616857608787515","hungary","47.0","19.0","2282619438622633","austria","48.0","14.0","42378","travel counts"
"2021-09-06","362070071076950","netherlands","52.316666666667","5.55","351886962112263","italy","43.0","12.0","3568","travel counts"
"2021-09-06","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","14494","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","384833669025234","slovenia","46.0","15.0","1762","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","18409","travel counts"
"2021-09-06","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","5273","travel counts"
"2021-09-06","362070071076950","netherlands","52.316666666667","5.55","2282619438622633","austria","48.0","14.0","1325","travel counts"
"2021-09-06","680120905754069","france","47.0","2.0","2282619438622633","austria","48.0","14.0","1100","travel counts"
"2021-09-06","351785358793117","greece","39.0","22.0","2282619438622633","austria","48.0","14.0","1239","travel counts"
"2021-09-06","851705715169048","saudi arabia","23.716667","44.116667","419387851957862","egypt","26.0","29.0","2031","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","312478709447704","portugal","38.7","-9.1833333333333","1243","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","2272551262804931","albania","41.0","20.0","1443","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","362070071076950","netherlands","52.316666666667","5.55","3192","travel counts"
"2021-09-06","362070071076950","netherlands","52.316666666667","5.55","312478709447704","portugal","38.7","-9.1833333333333","1218","travel counts"
"2021-09-06","2367165386637842","brazil","-11.0","-53.0","312478709447704","portugal","38.7","-9.1833333333333","2012","travel counts"
"2021-09-06","314322742593141","denmark","56.0","10.0","362070071076950","netherlands","52.316666666667","5.55","1155","travel counts"
"2021-09-06","400835317162981","croatia","45.25","15.466667","833225000389252","slovakia","49.0","20.0","1319","travel counts"
"2021-09-06","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","4754","travel counts"
"2021-09-06","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","10141","travel counts"
"2021-09-06","425473528186094","switzerland","46.798562","8.231973","312478709447704","portugal","38.7","-9.1833333333333","1439","travel counts"
"2021-09-06","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","2841","travel counts"
"2021-09-06","852597565113521","united kingdom","54.0","-2.0","312478709447704","portugal","38.7","-9.1833333333333","4893","travel counts"
"2021-09-06","475814519825093","belgium","51.0","5.0","312478709447704","portugal","38.7","-9.1833333333333","1392","travel counts"
"2021-09-06","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","53638","travel counts"
"2021-09-06","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","2545","travel counts"
"2021-09-06","312478709447704","portugal","38.7","-9.1833333333333","362070071076950","netherlands","52.316666666667","5.55","1363","travel counts"
"2021-09-06","351785358793117","greece","39.0","22.0","2272551262804931","albania","41.0","20.0","1989","travel counts"
"2021-09-06","351785358793117","greece","39.0","22.0","362070071076950","netherlands","52.316666666667","5.55","3318","travel counts"
"2021-09-06","2230412020541290","montenegro","42.766667","19.216667","2272551262804931","albania","41.0","20.0","1268","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","312478709447704","portugal","38.7","-9.1833333333333","1663","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","51822","travel counts"
"2021-09-06","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","7232","travel counts"
"2021-09-06","321538001884900","bosnia and herzegovina","44.0","18.0","2282619438622633","austria","48.0","14.0","3547","travel counts"
"2021-09-06","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","14362","travel counts"
"2021-09-06","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","2850","travel counts"
"2021-09-06","401821703703677","serbia","43.95","20.933333333333","2282619438622633","austria","48.0","14.0","3530","travel counts"
"2021-09-06","362070071076950","netherlands","52.316666666667","5.55","404888597011746","luxembourg","49.77","6.13","1602","travel counts"
"2021-09-06","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1054","travel counts"
"2021-09-06","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1153","travel counts"
"2021-09-06","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","41391","travel counts"
"2021-09-06","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","20977","travel counts"
"2021-09-06","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1493","travel counts"
"2021-09-06","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","16269","travel counts"
"2021-09-06","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","2224","travel counts"
"2021-09-06","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","7354","travel counts"
"2021-09-06","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1132","travel counts"
"2021-09-06","321538001884900","bosnia and herzegovina","44.0","18.0","2230412020541290","montenegro","42.766667","19.216667","1932","travel counts"
"2021-09-06","2367165386637842","brazil","-11.0","-53.0","711084376012350","vietnam","14.016666666667","107.9","1088","travel counts"
"2021-09-06","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","3530","travel counts"
"2021-09-06","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3190","travel counts"
"2021-09-06","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","2243","travel counts"
"2021-09-06","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","5275","travel counts"
"2021-09-06","2247289335332676","turkey","39.0","36.0","475814519825093","belgium","51.0","5.0","1199","travel counts"
"2021-09-06","2247289335332676","turkey","39.0","36.0","535485520310127","cyprus","35.0","33.0","1493","travel counts"
"2021-09-06","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1940","travel counts"
"2021-09-06","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","6017","travel counts"
"2021-09-06","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1733","travel counts"
"2021-09-06","852597565113521","united kingdom","54.0","-2.0","597585864063467","united arab emirates","23.783333","54.0","1128","travel counts"
"2021-09-06","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","1747","travel counts"
"2021-09-06","852597565113521","united kingdom","54.0","-2.0","535485520310127","cyprus","35.0","33.0","3404","travel counts"
"2021-09-06","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","3455","travel counts"
"2021-09-06","937148070010051","united states","40.0","-100.0","597585864063467","united arab emirates","23.783333","54.0","1040","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","6756","travel counts"
"2021-09-06","351886962112263","italy","43.0","12.0","475814519825093","belgium","51.0","5.0","3161","travel counts"
"2021-09-06","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","5504","travel counts"
"2021-09-06","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1823","travel counts"
"2021-09-06","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1140","travel counts"
