ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-13,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1289,travel counts
2020-11-13,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6516,travel counts
2020-11-13,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1476,travel counts
2020-11-13,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,2043,travel counts
2020-11-13,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1117,travel counts
2020-11-13,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2820,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4530,travel counts
2020-11-13,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1325,travel counts
2020-11-13,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1504,travel counts
2020-11-13,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1562,travel counts
2020-11-13,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1002,travel counts
2020-11-13,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2150,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1399,travel counts
2020-11-13,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1180,travel counts
2020-11-13,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1495,travel counts
2020-11-13,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1329,travel counts
2020-11-13,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,2129,travel counts
2020-11-13,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1105,travel counts
2020-11-13,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1531,travel counts
2020-11-13,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1422,travel counts
2020-11-13,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2453,travel counts
2020-11-13,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,10748,travel counts
2020-11-13,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,2390,travel counts
2020-11-13,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,11122,travel counts
2020-11-13,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1739,travel counts
2020-11-13,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1077,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1791,travel counts
2020-11-13,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2014,travel counts
2020-11-13,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3299,travel counts
2020-11-13,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1023,travel counts
2020-11-13,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,9988,travel counts
2020-11-13,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2289,travel counts
2020-11-13,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,3610,travel counts
2020-11-13,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1844,travel counts
2020-11-13,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2087,travel counts
2020-11-13,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2820,travel counts
2020-11-13,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1464,travel counts
2020-11-13,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4477,travel counts
2020-11-13,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,13238,travel counts
2020-11-13,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,70144,travel counts
2020-11-13,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1214,travel counts
2020-11-13,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,6451,travel counts
2020-11-13,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2045,travel counts
2020-11-13,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,2283,travel counts
2020-11-13,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4929,travel counts
2020-11-13,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1392,travel counts
2020-11-13,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1092,travel counts
2020-11-13,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1462,travel counts
2020-11-13,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3631,travel counts
2020-11-13,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5529,travel counts
2020-11-13,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1128,travel counts
2020-11-13,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,21970,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,14484,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3614,travel counts
2020-11-13,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1012,travel counts
2020-11-13,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1590,travel counts
2020-11-13,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,17848,travel counts
2020-11-13,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1231,travel counts
2020-11-13,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1709,travel counts
2020-11-13,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4534,travel counts
2020-11-13,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1586,travel counts
2020-11-13,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,4889,travel counts
2020-11-13,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1147,travel counts
2020-11-13,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2360,travel counts
2020-11-13,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2489,travel counts
2020-11-13,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1130,travel counts
2020-11-13,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1371,travel counts
2020-11-13,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,16951,travel counts
2020-11-13,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1098,travel counts
2020-11-13,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3167,travel counts
2020-11-13,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4563,travel counts
2020-11-13,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,4017,travel counts
2020-11-13,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1378,travel counts
2020-11-13,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,6332,travel counts
2020-11-13,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3702,travel counts
2020-11-13,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1844,travel counts
2020-11-13,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3312,travel counts
2020-11-13,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2108,travel counts
2020-11-13,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2804,travel counts
2020-11-13,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1493,travel counts
2020-11-13,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,6086,travel counts
2020-11-13,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,3404,travel counts
2020-11-13,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6594,travel counts
2020-11-13,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1170,travel counts
2020-11-13,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4475,travel counts
2020-11-13,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,10280,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4706,travel counts
2020-11-13,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1989,travel counts
2020-11-13,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1084,travel counts
2020-11-13,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1886,travel counts
2020-11-13,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1390,travel counts
2020-11-13,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1210,travel counts
2020-11-13,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2276,travel counts
2020-11-13,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1069,travel counts
2020-11-13,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2841,travel counts
2020-11-13,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1336,travel counts
2020-11-13,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11204,travel counts
2020-11-13,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4022,travel counts
2020-11-13,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,12701,travel counts
2020-11-13,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1430,travel counts
2020-11-13,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,5053,travel counts
2020-11-13,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1409,travel counts
2020-11-13,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1810,travel counts
2020-11-13,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,16223,travel counts
2020-11-13,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1806,travel counts
2020-11-13,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,2241,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1831,travel counts
2020-11-13,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,6823,travel counts
2020-11-13,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3431,travel counts
2020-11-13,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,16951,travel counts
2020-11-13,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7119,travel counts
2020-11-13,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1607,travel counts
2020-11-13,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1275,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,7134,travel counts
2020-11-13,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,5246,travel counts
2020-11-13,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2209,travel counts
2020-11-13,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1262,travel counts
2020-11-13,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1025,travel counts
2020-11-13,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,6210,travel counts
2020-11-13,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1628,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,30538,travel counts
2020-11-13,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1842,travel counts
2020-11-13,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1153,travel counts
2020-11-13,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2108,travel counts
2020-11-13,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1239,travel counts
2020-11-13,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1579,travel counts
2020-11-13,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1124,travel counts
2020-11-13,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,8177,travel counts
2020-11-13,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,2835,travel counts
2020-11-13,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1848,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,14081,travel counts
2020-11-13,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2447,travel counts
2020-11-13,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,6636,travel counts
2020-11-13,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,8184,travel counts
2020-11-13,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4626,travel counts
2020-11-13,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3305,travel counts
2020-11-13,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1804,travel counts
2020-11-13,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3200,travel counts
2020-11-13,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,2136,travel counts
2020-11-13,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2423,travel counts
2020-11-13,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1037,travel counts
2020-11-13,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2526,travel counts
2020-11-13,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3522,travel counts
2020-11-13,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1745,travel counts
2020-11-13,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2745,travel counts
2020-11-13,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1871,travel counts
2020-11-13,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3896,travel counts
2020-11-13,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,21626,travel counts
2020-11-13,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2239,travel counts
2020-11-13,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1142,travel counts
2020-11-13,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,14156,travel counts
2020-11-13,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1754,travel counts
2020-11-13,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1497,travel counts
2020-11-13,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1002,travel counts
2020-11-13,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1117,travel counts
2020-11-13,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,4278,travel counts
2020-11-13,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4505,travel counts
2020-11-13,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2684,travel counts
2020-11-13,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4307,travel counts
2020-11-13,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1212,travel counts
2020-11-13,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,87175,travel counts
2020-11-13,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,9519,travel counts
