ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-03-15,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1775,travel counts
2021-03-15,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1592,travel counts
2021-03-15,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,15597,travel counts
2021-03-15,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1086,travel counts
2021-03-15,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,2190,travel counts
2021-03-15,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,2367,travel counts
2021-03-15,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1338,travel counts
2021-03-15,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,1462,travel counts
2021-03-15,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,5292,travel counts
2021-03-15,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1012,travel counts
2021-03-15,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1250,travel counts
2021-03-15,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1840,travel counts
2021-03-15,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3543,travel counts
2021-03-15,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1428,travel counts
2021-03-15,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2199,travel counts
2021-03-15,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,4460,travel counts
2021-03-15,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3335,travel counts
2021-03-15,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,7398,travel counts
2021-03-15,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1926,travel counts
2021-03-15,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,7043,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,2486,travel counts
2021-03-15,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2426,travel counts
2021-03-15,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,3599,travel counts
2021-03-15,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,29446,travel counts
2021-03-15,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,3119,travel counts
2021-03-15,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1531,travel counts
2021-03-15,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3360,travel counts
2021-03-15,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1210,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,7340,travel counts
2021-03-15,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,5794,travel counts
2021-03-15,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1138,travel counts
2021-03-15,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,33237,travel counts
2021-03-15,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,16111,travel counts
2021-03-15,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1052,travel counts
2021-03-15,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,15122,travel counts
2021-03-15,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1518,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,9173,travel counts
2021-03-15,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4070,travel counts
2021-03-15,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2890,travel counts
2021-03-15,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,2071,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,4568,travel counts
2021-03-15,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1035,travel counts
2021-03-15,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2514,travel counts
2021-03-15,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6785,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1987,travel counts
2021-03-15,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2820,travel counts
2021-03-15,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,2073,travel counts
2021-03-15,323897801604514,armenia,40.383333,44.95,2247289335332676,turkey,39.0,36.0,1168,travel counts
2021-03-15,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3142,travel counts
2021-03-15,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8104,travel counts
2021-03-15,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,6571,travel counts
2021-03-15,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1100,travel counts
2021-03-15,657349034710714,colombia,3.816667,-73.916667,587958885041696,ghana,8.0,-1.0,1231,travel counts
2021-03-15,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1027,travel counts
2021-03-15,388196578703505,sri lanka,7.0,81.0,587958885041696,ghana,8.0,-1.0,1283,travel counts
2021-03-15,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1688,travel counts
2021-03-15,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1260,travel counts
2021-03-15,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4454,travel counts
2021-03-15,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,10674,travel counts
2021-03-15,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1455,travel counts
2021-03-15,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,2224,travel counts
2021-03-15,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,28096,travel counts
2021-03-15,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,1814,travel counts
2021-03-15,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1037,travel counts
2021-03-15,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1823,travel counts
2021-03-15,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,6302,travel counts
2021-03-15,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1166,travel counts
2021-03-15,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1042,travel counts
2021-03-15,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1229,travel counts
2021-03-15,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4538,travel counts
2021-03-15,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1817,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1218,travel counts
2021-03-15,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1222,travel counts
2021-03-15,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2629,travel counts
2021-03-15,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,20206,travel counts
2021-03-15,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2484,travel counts
2021-03-15,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1724,travel counts
2021-03-15,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5741,travel counts
2021-03-15,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1094,travel counts
2021-03-15,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1502,travel counts
2021-03-15,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2583,travel counts
2021-03-15,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,3343,travel counts
2021-03-15,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1726,travel counts
2021-03-15,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2010,travel counts
2021-03-15,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1535,travel counts
2021-03-15,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5603,travel counts
2021-03-15,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1252,travel counts
2021-03-15,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,18075,travel counts
2021-03-15,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,2060,travel counts
2021-03-15,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,23470,travel counts
2021-03-15,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,2442,travel counts
2021-03-15,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,62584,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4259,travel counts
2021-03-15,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1449,travel counts
2021-03-15,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1793,travel counts
2021-03-15,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2266,travel counts
2021-03-15,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1691,travel counts
2021-03-15,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4297,travel counts
2021-03-15,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1138,travel counts
2021-03-15,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3228,travel counts
2021-03-15,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4049,travel counts
2021-03-15,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,7325,travel counts
2021-03-15,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,3709,travel counts
2021-03-15,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,5561,travel counts
2021-03-15,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2316,travel counts
2021-03-15,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1264,travel counts
2021-03-15,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1394,travel counts
2021-03-15,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1336,travel counts
2021-03-15,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2699,travel counts
2021-03-15,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4045,travel counts
2021-03-15,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1193,travel counts
2021-03-15,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2522,travel counts
2021-03-15,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1086,travel counts
2021-03-15,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1229,travel counts
2021-03-15,2248438692082669,andorra,42.558333333333,1.5552777777778,680120905754069,france,47.0,2.0,1361,travel counts
2021-03-15,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,4641,travel counts
2021-03-15,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,10015,travel counts
2021-03-15,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,16840,travel counts
2021-03-15,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1401,travel counts
2021-03-15,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1222,travel counts
2021-03-15,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1061,travel counts
2021-03-15,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1598,travel counts
2021-03-15,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2218,travel counts
2021-03-15,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,3975,travel counts
2021-03-15,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,15257,travel counts
2021-03-15,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1470,travel counts
2021-03-15,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,5269,travel counts
2021-03-15,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7174,travel counts
2021-03-15,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1258,travel counts
2021-03-15,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,4173,travel counts
2021-03-15,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,9986,travel counts
