ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-14,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1634,travel counts
2020-12-14,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1296,travel counts
2020-12-14,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1982,travel counts
2020-12-14,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6323,travel counts
2020-12-14,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4689,travel counts
2020-12-14,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2157,travel counts
2020-12-14,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1010,travel counts
2020-12-14,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1096,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,2094,travel counts
2020-12-14,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1798,travel counts
2020-12-14,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8973,travel counts
2020-12-14,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2825,travel counts
2020-12-14,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1592,travel counts
2020-12-14,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,1103,travel counts
2020-12-14,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2056,travel counts
2020-12-14,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3799,travel counts
2020-12-14,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,2287,travel counts
2020-12-14,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1340,travel counts
2020-12-14,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,15540,travel counts
2020-12-14,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3612,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,10395,travel counts
2020-12-14,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,18182,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,4368,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4605,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,7503,travel counts
2020-12-14,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1581,travel counts
2020-12-14,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2121,travel counts
2020-12-14,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1205,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1712,travel counts
2020-12-14,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1031,travel counts
2020-12-14,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2967,travel counts
2020-12-14,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,9473,travel counts
2020-12-14,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1577,travel counts
2020-12-14,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2312,travel counts
2020-12-14,2414720828591431,romania,46.0,25.0,417045315510881,czech republic,50.0,16.0,1126,travel counts
2020-12-14,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1231,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,3759,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2625,travel counts
2020-12-14,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1254,travel counts
2020-12-14,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1422,travel counts
2020-12-14,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1208,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2999,travel counts
2020-12-14,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1497,travel counts
2020-12-14,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1701,travel counts
2020-12-14,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1905,travel counts
2020-12-14,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,30668,travel counts
2020-12-14,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1035,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,7377,travel counts
2020-12-14,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1520,travel counts
2020-12-14,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,1716,travel counts
2020-12-14,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3679,travel counts
2020-12-14,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1775,travel counts
2020-12-14,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1907,travel counts
2020-12-14,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,3507,travel counts
2020-12-14,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2768,travel counts
2020-12-14,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3228,travel counts
2020-12-14,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1258,travel counts
2020-12-14,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2360,travel counts
2020-12-14,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2279,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1103,travel counts
2020-12-14,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,3408,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1476,travel counts
2020-12-14,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1113,travel counts
2020-12-14,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,12165,travel counts
2020-12-14,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1195,travel counts
2020-12-14,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,4805,travel counts
2020-12-14,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2804,travel counts
2020-12-14,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1594,travel counts
2020-12-14,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,4620,travel counts
2020-12-14,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,22073,travel counts
2020-12-14,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,4253,travel counts
2020-12-14,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8085,travel counts
2020-12-14,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,10309,travel counts
2020-12-14,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1151,travel counts
2020-12-14,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1205,travel counts
2020-12-14,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,12476,travel counts
2020-12-14,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1044,travel counts
2020-12-14,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,1422,travel counts
2020-12-14,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,6955,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1373,travel counts
2020-12-14,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,1019,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1741,travel counts
2020-12-14,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,2207,travel counts
2020-12-14,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2421,travel counts
2020-12-14,405132336971648,kyrgyzstan,41.266667,74.983333,296001557980979,uzbekistan,41.666667,64.066667,1052,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,5981,travel counts
2020-12-14,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3925,travel counts
2020-12-14,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2967,travel counts
2020-12-14,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,4175,travel counts
2020-12-14,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,157030,travel counts
2020-12-14,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10907,travel counts
2020-12-14,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5401,travel counts
2020-12-14,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,14616,travel counts
2020-12-14,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1474,travel counts
2020-12-14,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1298,travel counts
2020-12-14,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2625,travel counts
2020-12-14,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1355,travel counts
2020-12-14,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1239,travel counts
2020-12-14,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1119,travel counts
2020-12-14,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1779,travel counts
2020-12-14,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,3238,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,12044,travel counts
2020-12-14,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1313,travel counts
2020-12-14,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1046,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1285,travel counts
2020-12-14,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,65069,travel counts
2020-12-14,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,3238,travel counts
2020-12-14,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4360,travel counts
2020-12-14,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1634,travel counts
2020-12-14,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,25597,travel counts
2020-12-14,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1373,travel counts
2020-12-14,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1040,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,15032,travel counts
2020-12-14,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1056,travel counts
2020-12-14,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,1745,travel counts
2020-12-14,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2304,travel counts
2020-12-14,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,3749,travel counts
2020-12-14,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1667,travel counts
2020-12-14,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2728,travel counts
2020-12-14,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1302,travel counts
2020-12-14,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,33533,travel counts
2020-12-14,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,5781,travel counts
2020-12-14,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,5378,travel counts
2020-12-14,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,2167,travel counts
2020-12-14,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2871,travel counts
2020-12-14,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,1289,travel counts
2020-12-14,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2585,travel counts
2020-12-14,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1392,travel counts
2020-12-14,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3387,travel counts
2020-12-14,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,28520,travel counts
2020-12-14,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1680,travel counts
2020-12-14,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,7046,travel counts
2020-12-14,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1823,travel counts
2020-12-14,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,7075,travel counts
2020-12-14,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1315,travel counts
2020-12-14,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1882,travel counts
2020-12-14,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3171,travel counts
2020-12-14,810648062654687,canada,56.0,-109.0,417158592211893,india,21.0,77.0,1069,travel counts
2020-12-14,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1119,travel counts
2020-12-14,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3236,travel counts
2020-12-14,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3803,travel counts
2020-12-14,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4643,travel counts
2020-12-14,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,6346,travel counts
2020-12-14,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,26624,travel counts
2020-12-14,475814519825093,belgium,51.0,5.0,2414720828591431,romania,46.0,25.0,1006,travel counts
2020-12-14,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,8423,travel counts
2020-12-14,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3154,travel counts
2020-12-14,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1111,travel counts
2020-12-14,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1023,travel counts
2020-12-14,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1195,travel counts
2020-12-14,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1348,travel counts
2020-12-14,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1733,travel counts
2020-12-14,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,12558,travel counts
2020-12-14,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1758,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1075,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1273,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1863,travel counts
2020-12-14,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2675,travel counts
2020-12-14,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,51752,travel counts
2020-12-14,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1730,travel counts
2020-12-14,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2440,travel counts
2020-12-14,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,12827,travel counts
2020-12-14,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3938,travel counts
2020-12-14,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1699,travel counts
2020-12-14,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,20498,travel counts
2020-12-14,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1827,travel counts
2020-12-14,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3940,travel counts
2020-12-14,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1109,travel counts
2020-12-14,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2165,travel counts
2020-12-14,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1331,travel counts
2020-12-14,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3310,travel counts
2020-12-14,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,15916,travel counts
2020-12-14,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2289,travel counts
2020-12-14,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1554,travel counts
2020-12-14,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1800,travel counts
2020-12-14,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4603,travel counts
2020-12-14,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,3230,travel counts
2020-12-14,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3635,travel counts
2020-12-14,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2224,travel counts
2020-12-14,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5277,travel counts
2020-12-14,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5576,travel counts
2020-12-14,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,7949,travel counts
2020-12-14,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4931,travel counts
