"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-16","351886962112263","italy","43.0","12.0","362070071076950","netherlands","52.316666666667","5.55","2860","travel counts"
"2021-09-16","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","10697","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","93635","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","429706144459641","malta","35.8854","14.4302","1451","travel counts"
"2021-09-16","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","2346","travel counts"
"2021-09-16","314322742593141","denmark","56.0","10.0","362070071076950","netherlands","52.316666666667","5.55","1285","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","2272551262804931","albania","41.0","20.0","1415","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","362070071076950","netherlands","52.316666666667","5.55","3509","travel counts"
"2021-09-16","2367165386637842","brazil","-11.0","-53.0","312478709447704","portugal","38.7","-9.1833333333333","1877","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","2642","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","4376","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","362070071076950","netherlands","52.316666666667","5.55","1426","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","362070071076950","netherlands","52.316666666667","5.55","1250","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","312478709447704","portugal","38.7","-9.1833333333333","1405","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","2197","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","34505","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","312478709447704","portugal","38.7","-9.1833333333333","1151","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","32214","travel counts"
"2021-09-16","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","2140","travel counts"
"2021-09-16","680120905754069","france","47.0","2.0","810648062654687","canada","56.0","-109.0","1121","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","1617","travel counts"
"2021-09-16","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1747","travel counts"
"2021-09-16","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","3373","travel counts"
"2021-09-16","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","3648","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","2414720828591431","romania","46.0","25.0","1659","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","1317763431707213","germany","51.0","10.0","4977","travel counts"
"2021-09-16","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","1073","travel counts"
"2021-09-16","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","2075","travel counts"
"2021-09-16","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2829","travel counts"
"2021-09-16","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","6294","travel counts"
"2021-09-16","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","1499","travel counts"
"2021-09-16","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","8896","travel counts"
"2021-09-16","680120905754069","france","47.0","2.0","2414720828591431","romania","46.0","25.0","1105","travel counts"
"2021-09-16","680120905754069","france","47.0","2.0","351785358793117","greece","39.0","22.0","2369","travel counts"
"2021-09-16","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","22676","travel counts"
"2021-09-16","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","1569","travel counts"
"2021-09-16","2414720828591431","romania","46.0","25.0","351785358793117","greece","39.0","22.0","1199","travel counts"
"2021-09-16","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","6953","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","351785358793117","greece","39.0","22.0","1846","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","12791","travel counts"
"2021-09-16","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1386","travel counts"
"2021-09-16","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","4248","travel counts"
"2021-09-16","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","3011","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","2414720828591431","romania","46.0","25.0","1008","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","351785358793117","greece","39.0","22.0","1739","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","25809","travel counts"
"2021-09-16","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","3446","travel counts"
"2021-09-16","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","1848","travel counts"
"2021-09-16","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","3228","travel counts"
"2021-09-16","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","4702","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","2414720828591431","romania","46.0","25.0","1445","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","3686","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","7130","travel counts"
"2021-09-16","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1197","travel counts"
"2021-09-16","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","5714","travel counts"
"2021-09-16","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","8177","travel counts"
"2021-09-16","362070071076950","netherlands","52.316666666667","5.55","351785358793117","greece","39.0","22.0","3140","travel counts"
"2021-09-16","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","32903","travel counts"
"2021-09-16","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","4643","travel counts"
"2021-09-16","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","3049","travel counts"
"2021-09-16","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","25507","travel counts"
"2021-09-16","312478709447704","portugal","38.7","-9.1833333333333","1317763431707213","germany","51.0","10.0","1279","travel counts"
"2021-09-16","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","1023","travel counts"
"2021-09-16","290913558509638","haiti","19.1","-72.33","601856040330843","jamaica","18.1823878","-77.3217773","2741","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","351785358793117","greece","39.0","22.0","4439","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","5838","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","3625","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","4200","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","16733","travel counts"
"2021-09-16","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","12094","travel counts"
"2021-09-16","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1640","travel counts"
"2021-09-16","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","3759","travel counts"
"2021-09-16","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","15509","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","1552","travel counts"
"2021-09-16","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1172","travel counts"
"2021-09-16","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","19979","travel counts"
"2021-09-16","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2864","travel counts"
"2021-09-16","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","1436","travel counts"
"2021-09-16","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","7390","travel counts"
"2021-09-16","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","1678","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","937148070010051","united states","40.0","-100.0","1352","travel counts"
"2021-09-16","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","5918","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","937148070010051","united states","40.0","-100.0","1852","travel counts"
"2021-09-16","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","5443","travel counts"
"2021-09-16","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","12692","travel counts"
"2021-09-16","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","25584","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","3182","travel counts"
"2021-09-16","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","5078","travel counts"
"2021-09-16","2414720828591431","romania","46.0","25.0","680120905754069","france","47.0","2.0","1514","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","31641","travel counts"
"2021-09-16","806572816378642","tunisia","34.0","9.0","680120905754069","france","47.0","2.0","1980","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1936","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","680120905754069","france","47.0","2.0","1254","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","2058","travel counts"
"2021-09-16","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","26410","travel counts"
"2021-09-16","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","1802","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","400835317162981","croatia","45.25","15.466667","1798","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","8444","travel counts"
"2021-09-16","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","7182","travel counts"
"2021-09-16","2282619438622633","austria","48.0","14.0","680120905754069","france","47.0","2.0","1313","travel counts"
"2021-09-16","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","3379","travel counts"
"2021-09-16","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","4242","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","3486","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","21886","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","2734","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","18136","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1415","travel counts"
"2021-09-16","851705715169048","saudi arabia","23.716667","44.116667","2176702002437188","bahrain","26.0275","50.55","1292","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","1231810770328071","poland","52.0","19.0","1476","travel counts"
"2021-09-16","314322742593141","denmark","56.0","10.0","1231810770328071","poland","52.0","19.0","1583","travel counts"
"2021-09-16","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","3377","travel counts"
"2021-09-16","400835317162981","croatia","45.25","15.466667","1231810770328071","poland","52.0","19.0","1667","travel counts"
"2021-09-16","2282619438622633","austria","48.0","14.0","1231810770328071","poland","52.0","19.0","3020","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","33260","travel counts"
"2021-09-16","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","6932","travel counts"
"2021-09-16","623759951440132","norway","61.0","8.0","1231810770328071","poland","52.0","19.0","1405","travel counts"
"2021-09-16","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","2304","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","429706144459641","malta","35.8854","14.4302","1289","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","2247289335332676","turkey","39.0","36.0","2087","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1346","travel counts"
"2021-09-16","362070071076950","netherlands","52.316666666667","5.55","2247289335332676","turkey","39.0","36.0","1088","travel counts"
"2021-09-16","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","4183","travel counts"
"2021-09-16","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1241","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","5135","travel counts"
"2021-09-16","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1048","travel counts"
"2021-09-16","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1052","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","6350","travel counts"
"2021-09-16","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3301","travel counts"
"2021-09-16","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1044","travel counts"
"2021-09-16","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1153","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","351785358793117","greece","39.0","22.0","1277","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1535","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","2239","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","2360","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2388","travel counts"
"2021-09-16","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","11999","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","2640","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","3161","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","8005","travel counts"
"2021-09-16","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","2715","travel counts"
"2021-09-16","400835317162981","croatia","45.25","15.466667","351785358793117","greece","39.0","22.0","1241","travel counts"
"2021-09-16","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","4582","travel counts"
"2021-09-16","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","13637","travel counts"
"2021-09-16","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1176","travel counts"
"2021-09-16","314322742593141","denmark","56.0","10.0","351785358793117","greece","39.0","22.0","1037","travel counts"
"2021-09-16","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","9335","travel counts"
"2021-09-16","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7629","travel counts"
"2021-09-16","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","4624","travel counts"
"2021-09-16","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2243","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","3093","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","810648062654687","canada","56.0","-109.0","1079","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","20425","travel counts"
"2021-09-16","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1077","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","3484","travel counts"
"2021-09-16","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1546","travel counts"
"2021-09-16","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1151","travel counts"
"2021-09-16","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1103","travel counts"
"2021-09-16","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","16246","travel counts"
"2021-09-16","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","6428","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","1231810770328071","poland","52.0","19.0","2476","travel counts"
"2021-09-16","351886962112263","italy","43.0","12.0","1231810770328071","poland","52.0","19.0","2535","travel counts"
"2021-09-16","1080265735511471","spain","40.0","-3.0","1231810770328071","poland","52.0","19.0","1329","travel counts"
"2021-09-16","680120905754069","france","47.0","2.0","1231810770328071","poland","52.0","19.0","1649","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","1231810770328071","poland","52.0","19.0","2495","travel counts"
"2021-09-16","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","2321","travel counts"
"2021-09-16","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","2686","travel counts"
"2021-09-16","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1850","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","1231810770328071","poland","52.0","19.0","2787","travel counts"
"2021-09-16","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","5168","travel counts"
"2021-09-16","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","2266","travel counts"
"2021-09-16","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","2016","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","2442","travel counts"
"2021-09-16","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","3280","travel counts"
"2021-09-16","921744301497079","argentina","-34.0","-64.0","606189189846925","uruguay","-32.733333","-56.65","1054","travel counts"
"2021-09-16","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","1634","travel counts"
"2021-09-16","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1495","travel counts"
"2021-09-16","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","3188","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","2715","travel counts"
"2021-09-16","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","1317","travel counts"
"2021-09-16","420975545355368","jordan","31.016667","36.616667","2247289335332676","turkey","39.0","36.0","1220","travel counts"
"2021-09-16","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","14866","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","1527","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","8438","travel counts"
"2021-09-16","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1283","travel counts"
"2021-09-16","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","1300","travel counts"
"2021-09-16","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1819","travel counts"
"2021-09-16","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2749","travel counts"
"2021-09-16","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","1964","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","1644","travel counts"
"2021-09-16","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","8942","travel counts"
"2021-09-16","1080265735511471","spain","40.0","-3.0","1693686944068084","ireland","53.4469834801","-7.08056729059","1661","travel counts"
"2021-09-16","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","2188","travel counts"
"2021-09-16","1231810770328071","poland","52.0","19.0","314322742593141","denmark","56.0","10.0","1182","travel counts"
"2021-09-16","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","15028","travel counts"
"2021-09-16","362070071076950","netherlands","52.316666666667","5.55","314322742593141","denmark","56.0","10.0","1254","travel counts"
"2021-09-16","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","7755","travel counts"
"2021-09-16","623759951440132","norway","61.0","8.0","314322742593141","denmark","56.0","10.0","2621","travel counts"
"2021-09-16","597585864063467","united arab emirates","23.783333","54.0","422079025311801","oman","20.233333","55.966667","1054","travel counts"
"2021-09-16","597585864063467","united arab emirates","23.783333","54.0","817571401952819","qatar","25.269535","51.212767","1224","travel counts"
"2021-09-16","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1086","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","817571401952819","qatar","25.269535","51.212767","1088","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","5981","travel counts"
"2021-09-16","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1632","travel counts"
"2021-09-16","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1735","travel counts"
"2021-09-16","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1170","travel counts"
"2021-09-16","351785358793117","greece","39.0","22.0","401821703703677","serbia","43.95","20.933333333333","1632","travel counts"
"2021-09-16","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","3053","travel counts"
"2021-09-16","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3198","travel counts"
"2021-09-16","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","2253","travel counts"
"2021-09-16","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1550","travel counts"
"2021-09-16","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1195","travel counts"
"2021-09-16","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","2713","travel counts"
"2021-09-16","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1745","travel counts"
"2021-09-16","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","1796","travel counts"
"2021-09-16","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","2491","travel counts"
"2021-09-16","2282619438622633","austria","48.0","14.0","401821703703677","serbia","43.95","20.933333333333","1241","travel counts"
