"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-06-08","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1195","travel counts"
"2021-06-08","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","8251","travel counts"
"2021-06-08","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","1390","travel counts"
"2021-06-08","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2365","travel counts"
"2021-06-08","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","2394","travel counts"
"2021-06-08","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","1090","travel counts"
"2021-06-08","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","6214","travel counts"
"2021-06-08","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","2054","travel counts"
"2021-06-08","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","2909","travel counts"
"2021-06-08","2414720828591431","romania","46.0","25.0","351785358793117","greece","39.0","22.0","1138","travel counts"
"2021-06-08","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","4813","travel counts"
"2021-06-08","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","2329","travel counts"
"2021-06-08","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","5536","travel counts"
"2021-06-08","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","5964","travel counts"
"2021-06-08","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","9692","travel counts"
"2021-06-08","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","3791","travel counts"
"2021-06-08","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","1168","travel counts"
"2021-06-08","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","2377","travel counts"
"2021-06-08","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","4425","travel counts"
"2021-06-08","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2043","travel counts"
"2021-06-08","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1174","travel counts"
"2021-06-08","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","8474","travel counts"
"2021-06-08","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","6111","travel counts"
"2021-06-08","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","26521","travel counts"
"2021-06-08","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","11283","travel counts"
"2021-06-08","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","144923","travel counts"
"2021-06-08","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1401","travel counts"
"2021-06-08","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","2356","travel counts"
"2021-06-08","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","12180","travel counts"
"2021-06-08","351886962112263","italy","43.0","12.0","429706144459641","malta","35.8854","14.4302","1663","travel counts"
"2021-06-08","793335024385721","japan","35.0","136.0","711084376012350","vietnam","14.016666666667","107.9","1002","travel counts"
"2021-06-08","2367165386637842","brazil","-11.0","-53.0","711084376012350","vietnam","14.016666666667","107.9","1082","travel counts"
"2021-06-08","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2980","travel counts"
"2021-06-08","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","3749","travel counts"
"2021-06-08","852597565113521","united kingdom","54.0","-2.0","937148070010051","united states","40.0","-100.0","1205","travel counts"
"2021-06-08","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","2489","travel counts"
"2021-06-08","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1758","travel counts"
"2021-06-08","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","2066","travel counts"
"2021-06-08","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1464","travel counts"
"2021-06-08","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","4849","travel counts"
"2021-06-08","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","93603","travel counts"
"2021-06-08","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3805","travel counts"
"2021-06-08","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1174","travel counts"
"2021-06-08","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7974","travel counts"
"2021-06-08","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","3555","travel counts"
"2021-06-08","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","1243","travel counts"
"2021-06-08","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2381","travel counts"
"2021-06-08","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","11273","travel counts"
"2021-06-08","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1224","travel counts"
"2021-06-08","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","2022","travel counts"
"2021-06-08","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1514","travel counts"
"2021-06-08","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","5796","travel counts"
"2021-06-08","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","4051","travel counts"
"2021-06-08","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","4387","travel counts"
"2021-06-08","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","22751","travel counts"
"2021-06-08","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","11342","travel counts"
"2021-06-08","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","25484","travel counts"
"2021-06-08","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","1445","travel counts"
"2021-06-08","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","12132","travel counts"
"2021-06-08","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","1464","travel counts"
"2021-06-08","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","21076","travel counts"
"2021-06-08","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","5958","travel counts"
"2021-06-08","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","1611","travel counts"
"2021-06-08","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","18690","travel counts"
"2021-06-08","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1226","travel counts"
