"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-05","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","2850","travel counts"
"2021-08-05","851705715169048","saudi arabia","23.716667","44.116667","2176702002437188","bahrain","26.0275","50.55","1187","travel counts"
"2021-08-05","1080265735511471","spain","40.0","-3.0","1231810770328071","poland","52.0","19.0","1415","travel counts"
"2021-08-05","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","2388","travel counts"
"2021-08-05","2282619438622633","austria","48.0","14.0","1231810770328071","poland","52.0","19.0","2999","travel counts"
"2021-08-05","475814519825093","belgium","51.0","5.0","351886962112263","italy","43.0","12.0","2713","travel counts"
"2021-08-05","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","10469","travel counts"
"2021-08-05","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","5338","travel counts"
"2021-08-05","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1846","travel counts"
"2021-08-05","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","6909","travel counts"
"2021-08-05","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2119","travel counts"
"2021-08-05","806572816378642","tunisia","34.0","9.0","680120905754069","france","47.0","2.0","1716","travel counts"
"2021-08-05","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","9860","travel counts"
"2021-08-05","680120905754069","france","47.0","2.0","400835317162981","croatia","45.25","15.466667","1487","travel counts"
"2021-08-05","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","3261","travel counts"
"2021-08-05","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","5886","travel counts"
"2021-08-05","616857608787515","hungary","47.0","19.0","384833669025234","slovenia","46.0","15.0","1399","travel counts"
"2021-08-05","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","2589","travel counts"
"2021-08-05","351785358793117","greece","39.0","22.0","627913770953274","sweden","61.0","15.0","1334","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1550","travel counts"
"2021-08-05","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","4694","travel counts"
"2021-08-05","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1497","travel counts"
"2021-08-05","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1142","travel counts"
"2021-08-05","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2087","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2243","travel counts"
"2021-08-05","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1371","travel counts"
"2021-08-05","1231810770328071","poland","52.0","19.0","400835317162981","croatia","45.25","15.466667","2379","travel counts"
"2021-08-05","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","22434","travel counts"
"2021-08-05","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","33176","travel counts"
"2021-08-05","1231810770328071","poland","52.0","19.0","351886962112263","italy","43.0","12.0","2081","travel counts"
"2021-08-05","2272551262804931","albania","41.0","20.0","351886962112263","italy","43.0","12.0","1474","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","351886962112263","italy","43.0","12.0","1462","travel counts"
"2021-08-05","384833669025234","slovenia","46.0","15.0","351886962112263","italy","43.0","12.0","4261","travel counts"
"2021-08-05","351785358793117","greece","39.0","22.0","351886962112263","italy","43.0","12.0","4763","travel counts"
"2021-08-05","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","4145","travel counts"
"2021-08-05","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","3940","travel counts"
"2021-08-05","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3749","travel counts"
"2021-08-05","2103842606572854","chile","-31.0","-71.0","921744301497079","argentina","-34.0","-64.0","1163","travel counts"
"2021-08-05","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1418","travel counts"
"2021-08-05","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1138","travel counts"
"2021-08-05","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","4857","travel counts"
"2021-08-05","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","5372","travel counts"
"2021-08-05","2282619438622633","austria","48.0","14.0","384833669025234","slovenia","46.0","15.0","4643","travel counts"
"2021-08-05","2282619438622633","austria","48.0","14.0","351886962112263","italy","43.0","12.0","11132","travel counts"
"2021-08-05","2230412020541290","montenegro","42.766667","19.216667","400835317162981","croatia","45.25","15.466667","1241","travel counts"
"2021-08-05","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","9223","travel counts"
"2021-08-05","351785358793117","greece","39.0","22.0","400835317162981","croatia","45.25","15.466667","1149","travel counts"
"2021-08-05","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","3215","travel counts"
"2021-08-05","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","5603","travel counts"
"2021-08-05","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","5699","travel counts"
"2021-08-05","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","2308","travel counts"
"2021-08-05","627913770953274","sweden","61.0","15.0","351785358793117","greece","39.0","22.0","1115","travel counts"
"2021-08-05","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","4040","travel counts"
"2021-08-05","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","4150","travel counts"
"2021-08-05","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","6292","travel counts"
"2021-08-05","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1069","travel counts"
"2021-08-05","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1237","travel counts"
"2021-08-05","731553183908171","kosovo","42.6","20.85","1317763431707213","germany","51.0","10.0","1191","travel counts"
"2021-08-05","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","2913","travel counts"
"2021-08-05","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","31368","travel counts"
"2021-08-05","400835317162981","croatia","45.25","15.466667","2230412020541290","montenegro","42.766667","19.216667","1340","travel counts"
"2021-08-05","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","4866","travel counts"
"2021-08-05","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","20112","travel counts"
"2021-08-05","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","32493","travel counts"
"2021-08-05","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","4490","travel counts"
"2021-08-05","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","2100","travel counts"
"2021-08-05","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1415","travel counts"
"2021-08-05","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","3488","travel counts"
"2021-08-05","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","5636","travel counts"
"2021-08-05","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2348","travel counts"
"2021-08-05","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4939","travel counts"
"2021-08-05","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","2898","travel counts"
"2021-08-05","362070071076950","netherlands","52.316666666667","5.55","351886962112263","italy","43.0","12.0","2804","travel counts"
"2021-08-05","321538001884900","bosnia and herzegovina","44.0","18.0","384833669025234","slovenia","46.0","15.0","2083","travel counts"
"2021-08-05","1317763431707213","germany","51.0","10.0","384833669025234","slovenia","46.0","15.0","2384","travel counts"
"2021-08-05","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","16401","travel counts"
"2021-08-05","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","2495","travel counts"
"2021-08-05","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","37863","travel counts"
"2021-08-05","351886962112263","italy","43.0","12.0","475814519825093","belgium","51.0","5.0","3448","travel counts"
"2021-08-05","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","1684","travel counts"
"2021-08-05","351785358793117","greece","39.0","22.0","475814519825093","belgium","51.0","5.0","1682","travel counts"
"2021-08-05","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1789","travel counts"
"2021-08-05","597585864063467","united arab emirates","23.783333","54.0","817571401952819","qatar","25.269535","51.212767","1084","travel counts"
"2021-08-05","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1170","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","4736","travel counts"
"2021-08-05","351785358793117","greece","39.0","22.0","425473528186094","switzerland","46.798562","8.231973","1050","travel counts"
"2021-08-05","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1607","travel counts"
"2021-08-05","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4589","travel counts"
"2021-08-05","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","15578","travel counts"
"2021-08-05","680120905754069","france","47.0","2.0","2414720828591431","romania","46.0","25.0","1596","travel counts"
"2021-08-05","680120905754069","france","47.0","2.0","351785358793117","greece","39.0","22.0","4616","travel counts"
"2021-08-05","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","23596","travel counts"
"2021-08-05","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1193","travel counts"
"2021-08-05","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1304","travel counts"
"2021-08-05","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","1495","travel counts"
"2021-08-05","1317763431707213","germany","51.0","10.0","351785358793117","greece","39.0","22.0","5655","travel counts"
"2021-08-05","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","7373","travel counts"
"2021-08-05","2247289335332676","turkey","39.0","36.0","2414720828591431","romania","46.0","25.0","2276","travel counts"
"2021-08-05","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","4589","travel counts"
"2021-08-05","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","7258","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","6504","travel counts"
"2021-08-05","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1027","travel counts"
"2021-08-05","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","2463","travel counts"
"2021-08-05","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3308","travel counts"
"2021-08-05","852597565113521","united kingdom","54.0","-2.0","400835317162981","croatia","45.25","15.466667","1226","travel counts"
"2021-08-05","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","5924","travel counts"
"2021-08-05","417045315510881","czech republic","50.0","16.0","400835317162981","croatia","45.25","15.466667","1806","travel counts"
"2021-08-05","2272551262804931","albania","41.0","20.0","2230412020541290","montenegro","42.766667","19.216667","1258","travel counts"
"2021-08-05","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","9755","travel counts"
"2021-08-05","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","3608","travel counts"
"2021-08-05","505239163341639","estonia","59.0","26.0","827650550921642","latvia","57.0","25.0","1455","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","597585864063467","united arab emirates","23.783333","54.0","1023","travel counts"
"2021-08-05","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2272","travel counts"
"2021-08-05","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","12304","travel counts"
"2021-08-05","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","5153","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","817571401952819","qatar","25.269535","51.212767","1220","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","7077","travel counts"
"2021-08-05","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","11363","travel counts"
"2021-08-05","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1691","travel counts"
"2021-08-05","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1432","travel counts"
"2021-08-05","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1418","travel counts"
"2021-08-05","413890222743884","palestine","31.625321","35.145264","420975545355368","jordan","31.016667","36.616667","1056","travel counts"
"2021-08-05","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2461","travel counts"
"2021-08-05","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1829","travel counts"
"2021-08-05","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2440","travel counts"
"2021-08-05","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","1693","travel counts"
"2021-08-05","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","4943","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","2096","travel counts"
"2021-08-05","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","1609","travel counts"
"2021-08-05","2414720828591431","romania","46.0","25.0","680120905754069","france","47.0","2.0","1086","travel counts"
"2021-08-05","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","10261","travel counts"
"2021-08-05","680120905754069","france","47.0","2.0","2282619438622633","austria","48.0","14.0","1256","travel counts"
"2021-08-05","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","6027","travel counts"
"2021-08-05","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","3549","travel counts"
"2021-08-05","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1642","travel counts"
"2021-08-05","2230412020541290","montenegro","42.766667","19.216667","731553183908171","kosovo","42.6","20.85","2186","travel counts"
"2021-08-05","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5351","travel counts"
"2021-08-05","2247289335332676","turkey","39.0","36.0","420975545355368","jordan","31.016667","36.616667","1340","travel counts"
"2021-08-05","396549551185340","benin","8.833333","2.183333","452507115497292","nigeria","9.0","8.0","1016","travel counts"
"2021-08-05","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1462","travel counts"
"2021-08-05","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","2134","travel counts"
"2021-08-05","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","7508","travel counts"
"2021-08-05","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1859","travel counts"
"2021-08-05","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2860","travel counts"
"2021-08-05","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7839","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3131","travel counts"
"2021-08-05","407219260067826","bulgaria","42.75","25.5","616857608787515","hungary","47.0","19.0","1199","travel counts"
"2021-08-05","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","2108","travel counts"
"2021-08-05","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","5786","travel counts"
"2021-08-05","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1224","travel counts"
"2021-08-05","312478709447704","portugal","38.7","-9.1833333333333","2367165386637842","brazil","-11.0","-53.0","1583","travel counts"
"2021-08-05","321538001884900","bosnia and herzegovina","44.0","18.0","2230412020541290","montenegro","42.766667","19.216667","3234","travel counts"
"2021-08-05","731553183908171","kosovo","42.6","20.85","2230412020541290","montenegro","42.766667","19.216667","2266","travel counts"
"2021-08-05","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","2161","travel counts"
"2021-08-05","401821703703677","serbia","43.95","20.933333333333","407219260067826","bulgaria","42.75","25.5","1054","travel counts"
"2021-08-05","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1138","travel counts"
"2021-08-05","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","6930","travel counts"
"2021-08-05","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1037","travel counts"
"2021-08-05","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","3041","travel counts"
"2021-08-05","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","6571","travel counts"
"2021-08-05","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","1262","travel counts"
"2021-08-05","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","5567","travel counts"
"2021-08-05","2414720828591431","romania","46.0","25.0","351785358793117","greece","39.0","22.0","3211","travel counts"
"2021-08-05","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","6665","travel counts"
"2021-08-05","1231810770328071","poland","52.0","19.0","351785358793117","greece","39.0","22.0","2461","travel counts"
"2021-08-05","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","27359","travel counts"
"2021-08-05","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","2192","travel counts"
"2021-08-05","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","13127","travel counts"
"2021-08-05","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","2285","travel counts"
"2021-08-05","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","4607","travel counts"
"2021-08-05","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","10422","travel counts"
