"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","1231810770328071","poland","52.0","19.0","2684","travel counts"
"2021-08-25","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","5374","travel counts"
"2021-08-25","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","2329","travel counts"
"2021-08-25","627913770953274","sweden","61.0","15.0","505239163341639","estonia","59.0","26.0","1966","travel counts"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","286283495607273","jersey","49.19","-2.11","1033","travel counts"
"2021-08-25","331955067734176","finland","64.0","26.0","505239163341639","estonia","59.0","26.0","2134","travel counts"
"2021-08-25","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2304","travel counts"
"2021-08-25","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","1852","travel counts"
"2021-08-25","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2589","travel counts"
"2021-08-25","2247289335332676","turkey","39.0","36.0","937148070010051","united states","40.0","-100.0","1126","travel counts"
"2021-08-25","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","96205","travel counts"
"2021-08-25","351785358793117","greece","39.0","22.0","937148070010051","united states","40.0","-100.0","1321","travel counts"
