"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-28","2367165386637842","brazil","-11.0","-53.0","312478709447704","portugal","38.7","-9.1833333333333","1562","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","362070071076950","netherlands","52.316666666667","5.55","1218","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","2272551262804931","albania","41.0","20.0","2283","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","362070071076950","netherlands","52.316666666667","5.55","2480","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","6214","travel counts"
"2021-07-28","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3358","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","1884","travel counts"
"2021-07-28","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","1987","travel counts"
"2021-07-28","2103842606572854","chile","-31.0","-71.0","921744301497079","argentina","-34.0","-64.0","1105","travel counts"
"2021-07-28","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1388","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1403","travel counts"
"2021-07-28","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","1264","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","5657","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","1080265735511471","spain","40.0","-3.0","1403","travel counts"
"2021-07-28","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","9971","travel counts"
"2021-07-28","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","29129","travel counts"
"2021-07-28","1231810770328071","poland","52.0","19.0","1080265735511471","spain","40.0","-3.0","1323","travel counts"
"2021-07-28","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","3833","travel counts"
"2021-07-28","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2827","travel counts"
"2021-07-28","2414720828591431","romania","46.0","25.0","1080265735511471","spain","40.0","-3.0","1529","travel counts"
"2021-07-28","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","2640","travel counts"
"2021-07-28","1693686944068084","ireland","53.4469834801","-7.08056729059","1080265735511471","spain","40.0","-3.0","1321","travel counts"
"2021-07-28","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","12008","travel counts"
"2021-07-28","425473528186094","switzerland","46.798562","8.231973","1080265735511471","spain","40.0","-3.0","1882","travel counts"
"2021-07-28","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","2772","travel counts"
"2021-07-28","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","3749","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","5720","travel counts"
"2021-07-28","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1726","travel counts"
"2021-07-28","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2213","travel counts"
"2021-07-28","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4782","travel counts"
"2021-07-28","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1226","travel counts"
"2021-07-28","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1728","travel counts"
"2021-07-28","425473528186094","switzerland","46.798562","8.231973","312478709447704","portugal","38.7","-9.1833333333333","1436","travel counts"
"2021-07-28","400835317162981","croatia","45.25","15.466667","833225000389252","slovakia","49.0","20.0","1304","travel counts"
"2021-07-28","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","1092","travel counts"
"2021-07-28","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1105","travel counts"
"2021-07-28","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","1833","travel counts"
"2021-07-28","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1052","travel counts"
"2021-07-28","413890222743884","palestine","31.625321","35.145264","420975545355368","jordan","31.016667","36.616667","1231","travel counts"
"2021-07-28","2414720828591431","romania","46.0","25.0","401821703703677","serbia","43.95","20.933333333333","1111","travel counts"
"2021-07-28","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","5313","travel counts"
"2021-07-28","345922999375723","bolivia","-17.056869611111","-64.991228611111","2103842606572854","chile","-31.0","-71.0","1031","travel counts"
"2021-07-28","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","16821","travel counts"
"2021-07-28","2230412020541290","montenegro","42.766667","19.216667","2272551262804931","albania","41.0","20.0","1117","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","362070071076950","netherlands","52.316666666667","5.55","3503","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","13018","travel counts"
"2021-07-28","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2373","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","401821703703677","serbia","43.95","20.933333333333","1378","travel counts"
"2021-07-28","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1369","travel counts"
"2021-07-28","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1953","travel counts"
"2021-07-28","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1611","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","937148070010051","united states","40.0","-100.0","1636","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","5781","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","2058","travel counts"
"2021-07-28","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1365","travel counts"
"2021-07-28","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","11348","travel counts"
"2021-07-28","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","6479","travel counts"
"2021-07-28","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1304","travel counts"
"2021-07-28","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1296","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","2083","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","401821703703677","serbia","43.95","20.933333333333","2262","travel counts"
"2021-07-28","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","2948","travel counts"
"2021-07-28","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1859","travel counts"
"2021-07-28","365511357395737","laos","19.366667","102.566667","937148070010051","united states","40.0","-100.0","1079","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","12146","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","2230","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","28497","travel counts"
"2021-07-28","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","9584","travel counts"
"2021-07-28","806572816378642","tunisia","34.0","9.0","680120905754069","france","47.0","2.0","1403","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","680120905754069","france","47.0","2.0","1048","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","4817","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","4956","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","23367","travel counts"
"2021-07-28","833225000389252","slovakia","49.0","20.0","400835317162981","croatia","45.25","15.466667","1170","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","1863","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","3022","travel counts"
"2021-07-28","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","5937","travel counts"
"2021-07-28","680120905754069","france","47.0","2.0","400835317162981","croatia","45.25","15.466667","1283","travel counts"
"2021-07-28","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1262","travel counts"
"2021-07-28","1231810770328071","poland","52.0","19.0","400835317162981","croatia","45.25","15.466667","1924","travel counts"
"2021-07-28","475814519825093","belgium","51.0","5.0","680120905754069","france","47.0","2.0","32103","travel counts"
"2021-07-28","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","12621","travel counts"
"2021-07-28","2414720828591431","romania","46.0","25.0","680120905754069","france","47.0","2.0","1371","travel counts"
"2021-07-28","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","4133","travel counts"
"2021-07-28","400835317162981","croatia","45.25","15.466667","680120905754069","france","47.0","2.0","1016","travel counts"
"2021-07-28","417045315510881","czech republic","50.0","16.0","400835317162981","croatia","45.25","15.466667","1768","travel counts"
"2021-07-28","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","4110","travel counts"
"2021-07-28","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","24738","travel counts"
"2021-07-28","2230412020541290","montenegro","42.766667","19.216667","400835317162981","croatia","45.25","15.466667","1216","travel counts"
"2021-07-28","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","10128","travel counts"
"2021-07-28","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","9110","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","3570","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","19475","travel counts"
"2021-07-28","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","2056","travel counts"
"2021-07-28","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","2554","travel counts"
"2021-07-28","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2276","travel counts"
"2021-07-28","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","5053","travel counts"
"2021-07-28","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2409","travel counts"
"2021-07-28","321538001884900","bosnia and herzegovina","44.0","18.0","2230412020541290","montenegro","42.766667","19.216667","2522","travel counts"
"2021-07-28","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3669","travel counts"
"2021-07-28","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","4211","travel counts"
"2021-07-28","2272551262804931","albania","41.0","20.0","2230412020541290","montenegro","42.766667","19.216667","1126","travel counts"
"2021-07-28","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","7445","travel counts"
"2021-07-28","2367165386637842","brazil","-11.0","-53.0","711084376012350","vietnam","14.016666666667","107.9","1239","travel counts"
"2021-07-28","731553183908171","kosovo","42.6","20.85","2230412020541290","montenegro","42.766667","19.216667","1737","travel counts"
"2021-07-28","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1136","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","11269","travel counts"
"2021-07-28","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","8530","travel counts"
"2021-07-28","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","1802","travel counts"
"2021-07-28","384833669025234","slovenia","46.0","15.0","616857608787515","hungary","47.0","19.0","1247","travel counts"
"2021-07-28","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","2136","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","6094","travel counts"
"2021-07-28","1231810770328071","poland","52.0","19.0","616857608787515","hungary","47.0","19.0","1833","travel counts"
"2021-07-28","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","14860","travel counts"
"2021-07-28","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1518","travel counts"
"2021-07-28","400835317162981","croatia","45.25","15.466667","616857608787515","hungary","47.0","19.0","4225","travel counts"
"2021-07-28","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1516","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","3305","travel counts"
"2021-07-28","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","4704","travel counts"
"2021-07-28","505239163341639","estonia","59.0","26.0","331955067734176","finland","64.0","26.0","2963","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","616857608787515","hungary","47.0","19.0","1571","travel counts"
"2021-07-28","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","4280","travel counts"
"2021-07-28","384063729112550","new zealand","-42.0","174.0","1246147782210951","australia","-25.0","135.0","1071","travel counts"
"2021-07-28","1246147782210951","australia","-25.0","135.0","384063729112550","new zealand","-42.0","174.0","1056","travel counts"
"2021-07-28","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","2134","travel counts"
"2021-07-28","827650550921642","latvia","57.0","25.0","505239163341639","estonia","59.0","26.0","1625","travel counts"
"2021-07-28","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3528","travel counts"
"2021-07-28","680120905754069","france","47.0","2.0","806572816378642","tunisia","34.0","9.0","1934","travel counts"
"2021-07-28","331955067734176","finland","64.0","26.0","505239163341639","estonia","59.0","26.0","3415","travel counts"
"2021-07-28","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","5103","travel counts"
"2021-07-28","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1172","travel counts"
"2021-07-28","627913770953274","sweden","61.0","15.0","505239163341639","estonia","59.0","26.0","1088","travel counts"
"2021-07-28","365511357395737","laos","19.366667","102.566667","433497307408292","thailand","15.0","101.0","11451","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","425473528186094","switzerland","46.798562","8.231973","1833","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","2302","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","4790","travel counts"
"2021-07-28","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1409","travel counts"
"2021-07-28","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1737","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","16126","travel counts"
"2021-07-28","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1071","travel counts"
"2021-07-28","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1195","travel counts"
"2021-07-28","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1581","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","12556","travel counts"
"2021-07-28","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1544","travel counts"
"2021-07-28","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","4299","travel counts"
"2021-07-28","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","23287","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","7865","travel counts"
"2021-07-28","321538001884900","bosnia and herzegovina","44.0","18.0","384833669025234","slovenia","46.0","15.0","1418","travel counts"
"2021-07-28","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","6210","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","384833669025234","slovenia","46.0","15.0","4080","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","351886962112263","italy","43.0","12.0","11342","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","384833669025234","slovenia","46.0","15.0","1911","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","15175","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","351886962112263","italy","43.0","12.0","1401","travel counts"
"2021-07-28","2272551262804931","albania","41.0","20.0","351886962112263","italy","43.0","12.0","1308","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","351886962112263","italy","43.0","12.0","4355","travel counts"
"2021-07-28","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","1932","travel counts"
"2021-07-28","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","20412","travel counts"
"2021-07-28","1231810770328071","poland","52.0","19.0","351886962112263","italy","43.0","12.0","2839","travel counts"
"2021-07-28","475814519825093","belgium","51.0","5.0","351886962112263","italy","43.0","12.0","2684","travel counts"
"2021-07-28","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","4549","travel counts"
"2021-07-28","616857608787515","hungary","47.0","19.0","384833669025234","slovenia","46.0","15.0","1189","travel counts"
"2021-07-28","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","2839","travel counts"
"2021-07-28","314322742593141","denmark","56.0","10.0","351886962112263","italy","43.0","12.0","1317","travel counts"
"2021-07-28","400835317162981","croatia","45.25","15.466667","351886962112263","italy","43.0","12.0","3574","travel counts"
"2021-07-28","400835317162981","croatia","45.25","15.466667","384833669025234","slovenia","46.0","15.0","8938","travel counts"
"2021-07-28","429706144459641","malta","35.8854","14.4302","351886962112263","italy","43.0","12.0","1050","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","362070071076950","netherlands","52.316666666667","5.55","1063","travel counts"
"2021-07-28","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","3681","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","2497","travel counts"
"2021-07-28","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1142","travel counts"
"2021-07-28","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1651","travel counts"
"2021-07-28","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1180","travel counts"
"2021-07-28","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","3394","travel counts"
"2021-07-28","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","2003","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1747","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","30591","travel counts"
"2021-07-28","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","6546","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","731553183908171","kosovo","42.6","20.85","1600","travel counts"
"2021-07-28","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","8467","travel counts"
"2021-07-28","505239163341639","estonia","59.0","26.0","827650550921642","latvia","57.0","25.0","1369","travel counts"
"2021-07-28","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","2573","travel counts"
"2021-07-28","2230412020541290","montenegro","42.766667","19.216667","731553183908171","kosovo","42.6","20.85","1982","travel counts"
"2021-07-28","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","2673","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","4612","travel counts"
"2021-07-28","2247289335332676","turkey","39.0","36.0","535485520310127","cyprus","35.0","33.0","1147","travel counts"
"2021-07-28","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1262","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","12768","travel counts"
"2021-07-28","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","1670","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","535485520310127","cyprus","35.0","33.0","1151","travel counts"
"2021-07-28","351785358793117","greece","39.0","22.0","475814519825093","belgium","51.0","5.0","2035","travel counts"
"2021-07-28","852597565113521","united kingdom","54.0","-2.0","535485520310127","cyprus","35.0","33.0","1119","travel counts"
"2021-07-28","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","2069","travel counts"
"2021-07-28","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","36446","travel counts"
"2021-07-28","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1298","travel counts"
"2021-07-28","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1392","travel counts"
"2021-07-28","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","7543","travel counts"
"2021-07-28","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","1409","travel counts"
"2021-07-28","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","30324","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","475814519825093","belgium","51.0","5.0","3266","travel counts"
"2021-07-28","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1409","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","2272551262804931","albania","41.0","20.0","2463","travel counts"
"2021-07-28","351886962112263","italy","43.0","12.0","362070071076950","netherlands","52.316666666667","5.55","2854","travel counts"
"2021-07-28","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","1909","travel counts"
"2021-07-28","1080265735511471","spain","40.0","-3.0","937148070010051","united states","40.0","-100.0","1653","travel counts"
"2021-07-28","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","2556","travel counts"
"2021-07-28","2247289335332676","turkey","39.0","36.0","937148070010051","united states","40.0","-100.0","1212","travel counts"
"2021-07-28","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","2255","travel counts"
"2021-07-28","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","12266","travel counts"
"2021-07-28","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","12201","travel counts"
"2021-07-28","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","2346","travel counts"
"2021-07-28","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2942","travel counts"
"2021-07-28","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","6945","travel counts"
"2021-07-28","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7491","travel counts"
"2021-07-28","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","2342","travel counts"
"2021-07-28","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","114582","travel counts"
"2021-07-28","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","4358","travel counts"
"2021-07-28","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","16328","travel counts"
