ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1151,travel counts
2021-02-22,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2430,travel counts
2021-02-22,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,10088,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1031,travel counts
2021-02-22,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,3644,travel counts
2021-02-22,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,4452,travel counts
2021-02-22,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1283,travel counts
2021-02-22,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,4744,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1321,travel counts
2021-02-22,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2455,travel counts
2021-02-22,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2354,travel counts
2021-02-22,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,5555,travel counts
2021-02-22,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,9278,travel counts
2021-02-22,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3759,travel counts
2021-02-22,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,65480,travel counts
2021-02-22,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,3965,travel counts
2021-02-22,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1355,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1174,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1745,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2554,travel counts
2021-02-22,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1707,travel counts
2021-02-22,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5582,travel counts
2021-02-22,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4383,travel counts
2021-02-22,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,4164,travel counts
2021-02-22,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,16002,travel counts
2021-02-22,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1355,travel counts
2021-02-22,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,12272,travel counts
2021-02-22,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1436,travel counts
2021-02-22,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,20868,travel counts
2021-02-22,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1268,travel counts
2021-02-22,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,17968,travel counts
2021-02-22,2900912886801030,togo,8.25,1.183333,343315869635106,philippines,11.333330555556,123.01666944444,1054,travel counts
2021-02-22,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,2331,travel counts
2021-02-22,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1724,travel counts
2021-02-22,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1268,travel counts
2021-02-22,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,7898,travel counts
2021-02-22,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1084,travel counts
2021-02-22,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1109,travel counts
2021-02-22,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1693,travel counts
2021-02-22,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1298,travel counts
2021-02-22,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2230,travel counts
2021-02-22,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1621,travel counts
2021-02-22,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2283,travel counts
2021-02-22,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,2512,travel counts
2021-02-22,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1672,travel counts
2021-02-22,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3635,travel counts
2021-02-22,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3436,travel counts
2021-02-22,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1283,travel counts
2021-02-22,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,8606,travel counts
2021-02-22,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,5414,travel counts
2021-02-22,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,1978,travel counts
2021-02-22,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1407,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,10351,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1016,travel counts
2021-02-22,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,7361,travel counts
2021-02-22,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,4145,travel counts
2021-02-22,452507115497292,nigeria,9.0,8.0,396549551185340,benin,8.833333,2.183333,1075,travel counts
2021-02-22,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,1014,travel counts
2021-02-22,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4116,travel counts
2021-02-22,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,27548,travel counts
2021-02-22,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1357,travel counts
2021-02-22,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1142,travel counts
2021-02-22,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1321,travel counts
2021-02-22,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1115,travel counts
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,7617,travel counts
2021-02-22,388196578703505,sri lanka,7.0,81.0,587958885041696,ghana,8.0,-1.0,1197,travel counts
2021-02-22,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1119,travel counts
2021-02-22,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1617,travel counts
2021-02-22,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8648,travel counts
2021-02-22,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,7440,travel counts
2021-02-22,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1063,travel counts
2021-02-22,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3087,travel counts
2021-02-22,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2310,travel counts
2021-02-22,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,10798,travel counts
2021-02-22,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1932,travel counts
2021-02-22,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,15481,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,10385,travel counts
2021-02-22,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,19643,travel counts
2021-02-22,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2274,travel counts
2021-02-22,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,4442,travel counts
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4175,travel counts
2021-02-22,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1619,travel counts
2021-02-22,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8684,travel counts
2021-02-22,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1951,travel counts
2021-02-22,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,4017,travel counts
2021-02-22,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1481,travel counts
2021-02-22,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3098,travel counts
2021-02-22,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1357,travel counts
2021-02-22,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,29343,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,7092,travel counts
2021-02-22,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1035,travel counts
2021-02-22,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,3081,travel counts
2021-02-22,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,6157,travel counts
2021-02-22,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1252,travel counts
2021-02-22,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,13547,travel counts
2021-02-22,2282619438622633,austria,48.0,14.0,309198619756155,liechtenstein,47.145,9.553889,1235,travel counts
2021-02-22,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4685,travel counts
2021-02-22,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,2652,travel counts
2021-02-22,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1777,travel counts
2021-02-22,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2799,travel counts
2021-02-22,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3725,travel counts
2021-02-22,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1216,travel counts
2021-02-22,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,2841,travel counts
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1142,travel counts
2021-02-22,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1537,travel counts
2021-02-22,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3833,travel counts
2021-02-22,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2999,travel counts
2021-02-22,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,61186,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,14043,travel counts
2021-02-22,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1166,travel counts
2021-02-22,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1399,travel counts
2021-02-22,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,4305,travel counts
2021-02-22,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1430,travel counts
2021-02-22,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1128,travel counts
2021-02-22,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1415,travel counts
2021-02-22,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1250,travel counts
2021-02-22,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1877,travel counts
2021-02-22,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,5231,travel counts
2021-02-22,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1592,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1029,travel counts
2021-02-22,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2247,travel counts
2021-02-22,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1997,travel counts
2021-02-22,806572816378642,tunisia,34.0,9.0,2117103768344082,libya,27.0,17.0,1042,travel counts
2021-02-22,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,5273,travel counts
2021-02-22,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4003,travel counts
2021-02-22,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,6437,travel counts
2021-02-22,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,2184,travel counts
2021-02-22,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6012,travel counts
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1499,travel counts
2021-02-22,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,2394,travel counts
2021-02-22,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3297,travel counts
2021-02-22,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1050,travel counts
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1504,travel counts
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,2148,travel counts
2021-02-22,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,12587,travel counts
2021-02-22,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,6346,travel counts
2021-02-22,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,15422,travel counts
2021-02-22,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2474,travel counts
2021-02-22,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,24719,travel counts
2021-02-22,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2409,travel counts
2021-02-22,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1701,travel counts
2021-02-22,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4040,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3499,travel counts
2021-02-22,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1432,travel counts
2021-02-22,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1329,travel counts
2021-02-22,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1554,travel counts
2021-02-22,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,27308,travel counts
2021-02-22,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2297,travel counts
2021-02-22,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2241,travel counts
2021-02-22,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1008,travel counts
2021-02-22,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,2268,travel counts
2021-02-22,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1642,travel counts
2021-02-22,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1659,travel counts
2021-02-22,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1634,travel counts
2021-02-22,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1008,travel counts
2021-02-22,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,2098,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,4236,travel counts
2021-02-22,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,10868,travel counts
2021-02-22,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4362,travel counts
2021-02-22,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1109,travel counts
2021-02-22,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1182,travel counts
2021-02-22,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,17212,travel counts
2021-02-22,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,32888,travel counts
2021-02-22,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1004,travel counts
2021-02-22,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1432,travel counts
2021-02-22,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,13724,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,57399,travel counts
2021-02-22,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,5069,travel counts
2021-02-22,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,8726,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3534,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,6609,travel counts
2021-02-22,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2692,travel counts
2021-02-22,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1256,travel counts
2021-02-22,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4870,travel counts
