"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-04-03","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","11285","travel counts"
"2021-04-03","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","3833","travel counts"
"2021-04-03","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","8030","travel counts"
"2021-04-03","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","8654","travel counts"
"2021-04-03","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","8289","travel counts"
"2021-04-03","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","2575","travel counts"
"2021-04-03","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","2648","travel counts"
"2021-04-03","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","4379","travel counts"
"2021-04-03","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","1722","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","5244","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","10737","travel counts"
"2021-04-03","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","1050","travel counts"
"2021-04-03","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","1222","travel counts"
"2021-04-03","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","2890","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","2414720828591431","romania","46.0","25.0","1262","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","12052","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","6164","travel counts"
"2021-04-03","417045315510881","czech republic","50.0","16.0","2414720828591431","romania","46.0","25.0","1140","travel counts"
"2021-04-03","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","2268","travel counts"
"2021-04-03","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","14236","travel counts"
"2021-04-03","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1302","travel counts"
"2021-04-03","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","3085","travel counts"
"2021-04-03","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","1619","travel counts"
"2021-04-03","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","6626","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","1109","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","2006","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","2027","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2291","travel counts"
"2021-04-03","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","8849","travel counts"
"2021-04-03","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1380","travel counts"
"2021-04-03","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1441","travel counts"
"2021-04-03","810648062654687","canada","56.0","-109.0","343315869635106","philippines","11.333330555556","123.01666944444","1338","travel counts"
"2021-04-03","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","2052","travel counts"
"2021-04-03","2157456157663479","mali","17.0","-4.0","343315869635106","philippines","11.333330555556","123.01666944444","2453","travel counts"
"2021-04-03","2900912886801030","togo","8.25","1.183333","343315869635106","philippines","11.333330555556","123.01666944444","1082","travel counts"
"2021-04-03","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","21111","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","1046","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","2766","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","4656","travel counts"
"2021-04-03","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","1252","travel counts"
"2021-04-03","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1588","travel counts"
"2021-04-03","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","5349","travel counts"
"2021-04-03","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1468","travel counts"
"2021-04-03","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","6470","travel counts"
"2021-04-03","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","1195","travel counts"
"2021-04-03","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2426","travel counts"
"2021-04-03","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","29156","travel counts"
"2021-04-03","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1518","travel counts"
"2021-04-03","343315869635106","philippines","11.333330555556","123.01666944444","2157456157663479","mali","17.0","-4.0","2346","travel counts"
"2021-04-03","852597565113521","united kingdom","54.0","-2.0","417158592211893","india","21.0","77.0","1079","travel counts"
"2021-04-03","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1378","travel counts"
"2021-04-03","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","1693","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","1985","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","10151","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","185277","travel counts"
"2021-04-03","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2579","travel counts"
"2021-04-03","475814519825093","belgium","51.0","5.0","1231810770328071","poland","52.0","19.0","3158","travel counts"
"2021-04-03","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","1905","travel counts"
"2021-04-03","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","5939","travel counts"
"2021-04-03","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","2354","travel counts"
"2021-04-03","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","1355","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","1231810770328071","poland","52.0","19.0","3083","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","1231810770328071","poland","52.0","19.0","1436","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","18106","travel counts"
"2021-04-03","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","1065","travel counts"
"2021-04-03","2367165386637842","brazil","-11.0","-53.0","312478709447704","portugal","38.7","-9.1833333333333","1365","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","4049","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","3765","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","4362","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","16672","travel counts"
"2021-04-03","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","3020","travel counts"
"2021-04-03","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","5395","travel counts"
"2021-04-03","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","1699","travel counts"
"2021-04-03","425473528186094","switzerland","46.798562","8.231973","312478709447704","portugal","38.7","-9.1833333333333","1466","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","2272551262804931","albania","41.0","20.0","1044","travel counts"
"2021-04-03","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","1613","travel counts"
"2021-04-03","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","26928","travel counts"
"2021-04-03","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","3837","travel counts"
"2021-04-03","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","4087","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","3583","travel counts"
"2021-04-03","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","14171","travel counts"
"2021-04-03","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","3923","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","21630","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","4374","travel counts"
"2021-04-03","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1239","travel counts"
"2021-04-03","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","4910","travel counts"
"2021-04-03","312478709447704","portugal","38.7","-9.1833333333333","2367165386637842","brazil","-11.0","-53.0","1684","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1346","travel counts"
"2021-04-03","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","3398","travel counts"
"2021-04-03","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","1277","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1705","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","24830","travel counts"
"2021-04-03","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","5290","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1155","travel counts"
"2021-04-03","433497307408292","thailand","15.0","101.0","268664880750877","burkina faso","12.266667","-2.066667","1422","travel counts"
"2021-04-03","711084376012350","vietnam","14.016666666667","107.9","2367165386637842","brazil","-11.0","-53.0","1065","travel counts"
"2021-04-03","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1716","travel counts"
"2021-04-03","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","1737","travel counts"
"2021-04-03","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1693","travel counts"
"2021-04-03","425473528186094","switzerland","46.798562","8.231973","1080265735511471","spain","40.0","-3.0","1604","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","1086","travel counts"
"2021-04-03","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","14538","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","2875","travel counts"
"2021-04-03","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","3952","travel counts"
"2021-04-03","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","1539","travel counts"
"2021-04-03","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","16477","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","3641","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","20213","travel counts"
"2021-04-03","597585864063467","united arab emirates","23.783333","54.0","376031519676735","bangladesh","24.016667","89.866667","1262","travel counts"
"2021-04-03","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1781","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","1449","travel counts"
"2021-04-03","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","3707","travel counts"
"2021-04-03","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","2293","travel counts"
"2021-04-03","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","1510","travel counts"
"2021-04-03","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1489","travel counts"
"2021-04-03","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","21363","travel counts"
"2021-04-03","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1182","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","1495","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","1222","travel counts"
"2021-04-03","806572816378642","tunisia","34.0","9.0","2318040415151986","algeria","28.0","2.0","1067","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","6703","travel counts"
"2021-04-03","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1613","travel counts"
"2021-04-03","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","2241","travel counts"
"2021-04-03","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","9095","travel counts"
"2021-04-03","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1397","travel counts"
"2021-04-03","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","4645","travel counts"
"2021-04-03","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","9385","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","351886962112263","italy","43.0","12.0","2503","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","384833669025234","slovenia","46.0","15.0","7090","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","2694","travel counts"
"2021-04-03","793335024385721","japan","35.0","136.0","711084376012350","vietnam","14.016666666667","107.9","1117","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","3824","travel counts"
"2021-04-03","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","1961","travel counts"
"2021-04-03","384833669025234","slovenia","46.0","15.0","351886962112263","italy","43.0","12.0","1187","travel counts"
"2021-04-03","400835317162981","croatia","45.25","15.466667","384833669025234","slovenia","46.0","15.0","1707","travel counts"
"2021-04-03","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","3354","travel counts"
"2021-04-03","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","1705","travel counts"
"2021-04-03","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","16288","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","2969","travel counts"
"2021-04-03","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","2052","travel counts"
"2021-04-03","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2281","travel counts"
"2021-04-03","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","2180","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","1103","travel counts"
"2021-04-03","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","4051","travel counts"
"2021-04-03","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","2917","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","1464","travel counts"
"2021-04-03","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","6189","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","12787","travel counts"
"2021-04-03","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","3389","travel counts"
"2021-04-03","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","1861","travel counts"
"2021-04-03","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","1814","travel counts"
"2021-04-03","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1021","travel counts"
"2021-04-03","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","1539","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","1699","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","3150","travel counts"
"2021-04-03","351886962112263","italy","43.0","12.0","321538001884900","bosnia and herzegovina","44.0","18.0","1037","travel counts"
"2021-04-03","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2738","travel counts"
"2021-04-03","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2568","travel counts"
"2021-04-03","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","3377","travel counts"
"2021-04-03","388196578703505","sri lanka","7.0","81.0","587958885041696","ghana","8.0","-1.0","1172","travel counts"
"2021-04-03","343315869635106","philippines","11.333330555556","123.01666944444","2900912886801030","togo","8.25","1.183333","1046","travel counts"
"2021-04-03","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","8341","travel counts"
"2021-04-03","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","7256","travel counts"
"2021-04-03","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","8043","travel counts"
"2021-04-03","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","1772","travel counts"
"2021-04-03","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1279","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","321538001884900","bosnia and herzegovina","44.0","18.0","3293","travel counts"
"2021-04-03","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","3599","travel counts"
"2021-04-03","657349034710714","colombia","3.816667","-73.916667","587958885041696","ghana","8.0","-1.0","1296","travel counts"
"2021-04-03","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","1394","travel counts"
"2021-04-03","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1214","travel counts"
"2021-04-03","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","3077","travel counts"
"2021-04-03","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","1936","travel counts"
"2021-04-03","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","1355","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","2434","travel counts"
"2021-04-03","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","3935","travel counts"
"2021-04-03","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","8721","travel counts"
"2021-04-03","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","9072","travel counts"
"2021-04-03","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1378","travel counts"
"2021-04-03","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","1111","travel counts"
"2021-04-03","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","1938","travel counts"
"2021-04-03","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","1069","travel counts"
"2021-04-03","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","3037","travel counts"
"2021-04-03","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","2008","travel counts"
"2021-04-03","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","2207","travel counts"
"2021-04-03","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1178","travel counts"
"2021-04-03","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","5292","travel counts"
"2021-04-03","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2909","travel counts"
"2021-04-03","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1271","travel counts"
"2021-04-03","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","1380","travel counts"
"2021-04-03","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","1646","travel counts"
"2021-04-03","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","9097","travel counts"
"2021-04-03","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","6401","travel counts"
"2021-04-03","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","1355","travel counts"
"2021-04-03","852597565113521","united kingdom","54.0","-2.0","937148070010051","united states","40.0","-100.0","1113","travel counts"
