ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-03-18,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,10322,travel counts
2021-03-18,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1178,travel counts
2021-03-18,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8039,travel counts
2021-03-18,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2115,travel counts
2021-03-18,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2421,travel counts
2021-03-18,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,15504,travel counts
2021-03-18,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2759,travel counts
2021-03-18,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1245,travel counts
2021-03-18,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2909,travel counts
2021-03-18,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,6558,travel counts
2021-03-18,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,85252,travel counts
2021-03-18,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1203,travel counts
2021-03-18,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1451,travel counts
2021-03-18,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,12896,travel counts
2021-03-18,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1518,travel counts
2021-03-18,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,11949,travel counts
2021-03-18,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,8705,travel counts
2021-03-18,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1699,travel counts
2021-03-18,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1109,travel counts
2021-03-18,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1226,travel counts
2021-03-18,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,8476,travel counts
2021-03-18,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3480,travel counts
2021-03-18,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2274,travel counts
2021-03-18,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1109,travel counts
2021-03-18,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1224,travel counts
2021-03-18,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1642,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1245,travel counts
2021-03-18,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1733,travel counts
2021-03-18,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1266,travel counts
2021-03-18,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,4337,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1525,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,22405,travel counts
2021-03-18,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2558,travel counts
2021-03-18,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1275,travel counts
2021-03-18,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,3753,travel counts
2021-03-18,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1806,travel counts
2021-03-18,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,2407,travel counts
2021-03-18,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1636,travel counts
2021-03-18,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1848,travel counts
2021-03-18,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,20465,travel counts
2021-03-18,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1170,travel counts
2021-03-18,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,6552,travel counts
2021-03-18,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3795,travel counts
2021-03-18,817571401952819,qatar,25.269535,51.212767,851705715169048,saudi arabia,23.716667,44.116667,1184,travel counts
2021-03-18,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,1037,travel counts
2021-03-18,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1021,travel counts
2021-03-18,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2165,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1065,travel counts
2021-03-18,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1157,travel counts
2021-03-18,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1197,travel counts
2021-03-18,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1109,travel counts
2021-03-18,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1865,travel counts
2021-03-18,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1613,travel counts
2021-03-18,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6896,travel counts
2021-03-18,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2524,travel counts
2021-03-18,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2537,travel counts
2021-03-18,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1821,travel counts
2021-03-18,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4059,travel counts
2021-03-18,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2388,travel counts
2021-03-18,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,22844,travel counts
2021-03-18,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1970,travel counts
2021-03-18,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,17008,travel counts
2021-03-18,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1600,travel counts
2021-03-18,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1497,travel counts
2021-03-18,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,2276,travel counts
2021-03-18,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,15341,travel counts
2021-03-18,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1758,travel counts
2021-03-18,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3100,travel counts
2021-03-18,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1779,travel counts
2021-03-18,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3900,travel counts
2021-03-18,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,8478,travel counts
2021-03-18,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,7088,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4080,travel counts
2021-03-18,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1871,travel counts
2021-03-18,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4244,travel counts
2021-03-18,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5126,travel counts
2021-03-18,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1056,travel counts
2021-03-18,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1310,travel counts
2021-03-18,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,5246,travel counts
2021-03-18,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1166,travel counts
2021-03-18,2900912886801030,togo,8.25,1.183333,343315869635106,philippines,11.333330555556,123.01666944444,1067,travel counts
2021-03-18,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1168,travel counts
2021-03-18,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1827,travel counts
2021-03-18,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5939,travel counts
2021-03-18,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1380,travel counts
2021-03-18,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,2333,travel counts
2021-03-18,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2048,travel counts
2021-03-18,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,7802,travel counts
2021-03-18,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1588,travel counts
2021-03-18,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1504,travel counts
2021-03-18,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7268,travel counts
2021-03-18,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4204,travel counts
2021-03-18,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,12993,travel counts
2021-03-18,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1289,travel counts
2021-03-18,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,1569,travel counts
2021-03-18,852597565113521,united kingdom,54.0,-2.0,366682297538943,pakistan,29.0,69.0,1004,travel counts
2021-03-18,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1350,travel counts
2021-03-18,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4089,travel counts
2021-03-18,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1239,travel counts
2021-03-18,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1136,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,13362,travel counts
2021-03-18,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2085,travel counts
2021-03-18,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1229,travel counts
2021-03-18,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,7159,travel counts
2021-03-18,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3501,travel counts
2021-03-18,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2671,travel counts
2021-03-18,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3272,travel counts
2021-03-18,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,2035,travel counts
2021-03-18,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2472,travel counts
2021-03-18,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,2230,travel counts
2021-03-18,587958885041696,ghana,8.0,-1.0,388196578703505,sri lanka,7.0,81.0,1277,travel counts
2021-03-18,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1712,travel counts
2021-03-18,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2969,travel counts
2021-03-18,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,7566,travel counts
2021-03-18,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1128,travel counts
2021-03-18,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1913,travel counts
2021-03-18,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,16575,travel counts
2021-03-18,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1210,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4460,travel counts
2021-03-18,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1344,travel counts
2021-03-18,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1321,travel counts
2021-03-18,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1119,travel counts
2021-03-18,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1273,travel counts
2021-03-18,597585864063467,united arab emirates,23.783333,54.0,376031519676735,bangladesh,24.016667,89.866667,1136,travel counts
2021-03-18,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2495,travel counts
2021-03-18,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,5097,travel counts
2021-03-18,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1424,travel counts
2021-03-18,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,1073,travel counts
2021-03-18,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1439,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1793,travel counts
2021-03-18,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1004,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,4078,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1649,travel counts
2021-03-18,417158592211893,india,21.0,77.0,422079025311801,oman,20.233333,55.966667,1386,travel counts
2021-03-18,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1124,travel counts
2021-03-18,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,22848,travel counts
2021-03-18,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3702,travel counts
2021-03-18,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1273,travel counts
2021-03-18,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1598,travel counts
2021-03-18,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1936,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,12812,travel counts
2021-03-18,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,6712,travel counts
2021-03-18,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3854,travel counts
2021-03-18,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2289,travel counts
2021-03-18,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,8291,travel counts
2021-03-18,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2297,travel counts
2021-03-18,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1432,travel counts
2021-03-18,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1880,travel counts
2021-03-18,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2961,travel counts
2021-03-18,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1292,travel counts
2021-03-18,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1054,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1386,travel counts
2021-03-18,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,6668,travel counts
2021-03-18,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1161,travel counts
2021-03-18,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2358,travel counts
2021-03-18,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1302,travel counts
2021-03-18,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1439,travel counts
2021-03-18,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,3858,travel counts
2021-03-18,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,2556,travel counts
2021-03-18,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1993,travel counts
2021-03-18,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1128,travel counts
2021-03-18,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1016,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4257,travel counts
2021-03-18,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1214,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1535,travel counts
2021-03-18,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1520,travel counts
2021-03-18,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3536,travel counts
2021-03-18,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1046,travel counts
2021-03-18,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2266,travel counts
2021-03-18,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,12911,travel counts
2021-03-18,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1331,travel counts
2021-03-18,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2652,travel counts
2021-03-18,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,19179,travel counts
2021-03-18,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1296,travel counts
2021-03-18,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1168,travel counts
2021-03-18,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,19003,travel counts
2021-03-18,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,9431,travel counts
2021-03-18,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,16286,travel counts
2021-03-18,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4677,travel counts
2021-03-18,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5489,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1325,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1764,travel counts
2021-03-18,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2335,travel counts
2021-03-18,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,4463,travel counts
2021-03-18,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1894,travel counts
2021-03-18,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2276,travel counts
2021-03-18,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1025,travel counts
2021-03-18,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2606,travel counts
